2545.0	120.51864757760347	0
2555.0	120.23599595853845	0
2565.0	120.00208606434899	0
2575.0	119.7477074442739	0
2585.0	119.46699793535059	0
2595.0	119.23264499739565	0
2605.0	119.0258623859816	0
2615.0	118.81943200565358	0
2625.0	118.64682033971661	0
2635.0	118.46044602493686	0
2645.0	118.37730050398184	0
2655.0	118.21021189156231	0
2665.0	118.04420262286328	0
2675.0	117.87410987248848	0
2685.0	117.72472055826381	0
2695.0	117.58677497786115	0
2705.0	117.40965436637144	0
2715.0	117.23200250368376	0
2725.0	117.10905219289599	0
2735.0	116.9428371681116	0
2745.0	116.74582511726008	0
2755.0	116.55719449014698	0
2765.0	116.34843316198328	0
2775.0	116.14464418117736	0
2785.0	115.9243760322981	0
2795.0	115.75064056283873	0
2805.0	115.56929568935826	0
2815.0	115.41380976166974	0
2825.0	115.34432348930477	0
2835.0	115.202366203696	0
2845.0	115.08158128527205	0
2855.0	114.99003303992836	0
2865.0	114.91395586719042	0
2875.0	114.87864274390931	0
2885.0	114.87339163707733	0
2895.0	114.86324657496107	0
2905.0	114.85355321181918	0
2915.0	114.86208139503329	0
2925.0	114.89016004296865	0
2935.0	114.90114150837415	0
2945.0	114.92509340037631	0
2955.0	114.93147835812033	0
2965.0	114.94376614373286	0
2975.0	114.94602602349372	0
2985.0	114.92163660539101	0
2995.0	114.9054554422421	0
3005.0	114.94082352116172	0
3015.0	114.89626113574556	0
3025.0	114.84777086559959	0
3035.0	114.76833648112871	0
3045.0	114.68153824866893	0
3055.0	114.63288845246052	0
3065.0	114.55157410934278	0
3075.0	114.44849616915766	0
3085.0	114.36605306524419	0
3095.0	114.27244022456732	0
3105.0	114.1795491792218	0
3115.0	114.09593652302522	0
3125.0	114.01053575702053	0
3135.0	113.93984032414566	0
3145.0	113.84930826725102	0
3155.0	113.78019470190978	0
3165.0	113.69868316822081	0
3175.0	113.69086856020336	0
3185.0	113.61643752474158	0
3195.0	113.55167830674684	0
3205.0	113.48350930937298	0
3215.0	113.45206857523773	0
3225.0	113.37096491711408	0
3235.0	113.27809019541833	0
3245.0	113.174735611567	0
3255.0	113.06225539757759	0
3265.0	112.94153557658846	0
3275.0	112.82719673585909	0
3285.0	112.71598890040778	0
3295.0	112.59907153826389	0
3305.0	112.46744758520644	0
3315.0	112.31887210132706	0
3325.0	112.21644129246539	0
3335.0	112.11867307655882	0
3345.0	111.98659931203946	0
3355.0	111.94355156400725	0
3365.0	111.85710143758256	0
3375.0	111.77645675243106	0
3385.0	111.76287938556409	0
3395.0	111.72132710468641	0
3405.0	111.69599705221317	0
3415.0	111.66053323671036	0
3425.0	111.65629850144775	0
3435.0	111.6555012218871	0
3445.0	111.67057615273127	0
3455.0	111.68611127047762	0
3465.0	111.70000553675338	0
3475.0	111.73448109438515	0
3485.0	111.77684761907022	0
3495.0	111.81941133156914	0
3505.0	111.85268079989416	0
3515.0	111.87206619051246	0
3525.0	111.90575049200407	0
3535.0	111.98107348163965	0
3545.0	112.02111035424512	0
3555.0	112.01123830506538	0
3565.0	111.99709954063898	0
3575.0	111.96977137726684	0
3585.0	111.9047876637036	0
3595.0	111.84144744236015	0
3605.0	111.76881169032363	0
3615.0	111.67927494622973	0
3625.0	111.56206253133695	0
3635.0	111.45028843110136	0
3645.0	111.31703372427232	0
3655.0	111.17561052645334	0
3665.0	111.02931962181168	0
3675.0	110.86373154296112	0
3685.0	110.69668614982653	0
3695.0	110.53039573406986	0
3705.0	110.35379341288487	0
3715.0	110.22073926177215	0
3725.0	110.10191491529181	0
3735.0	109.925610185084	0
3745.0	109.73889508998693	0
3755.0	109.57172219678844	0
3765.0	109.39909660268611	0
3775.0	109.21808762262391	0
3785.0	109.03670465383291	0
3795.0	108.86140521043488	0
3805.0	108.69147348727206	0
3815.0	108.51906852321517	0
3825.0	108.35626676587304	0
3835.0	108.19158509419482	0
3845.0	108.04163211625632	0
3855.0	107.87303721453587	0
3865.0	107.71603480380176	0
3875.0	107.55458153940535	0
3885.0	107.42795007416353	0
3895.0	107.27314110937415	0
3905.0	107.18497181169728	0
3915.0	107.05350882602515	0
3925.0	106.92692002868003	0
3935.0	106.80371163534943	0
3945.0	106.69507169439791	0
3955.0	106.59552370410078	0
3965.0	106.49633780043585	0
3975.0	106.41709240111234	0
3985.0	106.3529254012089	0
3995.0	106.28507133579764	0
4005.0	106.23931088084699	0
4015.0	106.2057559819444	0
4025.0	106.18251419071265	0
4035.0	106.16760408646779	0
4045.0	106.1783376224063	0
4055.0	106.23010710025538	0
4065.0	106.25191811034676	0
4075.0	106.25900856191427	0
4085.0	106.29373684611878	0
4095.0	106.3762628908601	0
4105.0	106.41548535774618	0
4115.0	106.47078642626957	0
4125.0	106.51779358495345	0
4135.0	106.58676345438052	0
4145.0	106.64658070013662	0
4155.0	106.69925269197633	0
4165.0	106.76700590677576	0
4175.0	106.83221678437528	0
4185.0	106.90696336335562	0
4195.0	106.984504850405	0
4205.0	107.06627138860678	0
4215.0	107.14571939685499	0
4225.0	107.27004067707708	0
4235.0	107.34720641956918	0
4245.0	107.43832709429363	0
4255.0	107.54851728727083	0
4265.0	107.65703403218431	0
4275.0	107.82060461876529	0
4285.0	107.92896140448093	0
4295.0	108.05452700726289	0
4305.0	108.17022717424904	0
4315.0	108.28301579949738	0
4325.0	108.41712073220314	0
4335.0	108.53210803102647	0
4345.0	108.64863381017246	0
4355.0	108.74724287245547	0
4365.0	108.86710846052009	0
4375.0	108.95608270642168	0
4385.0	109.04485663956696	0
4395.0	109.16356619376621	0
4405.0	109.23265745322094	0
4415.0	109.30239051116857	0
4425.0	109.35420482013795	0
4435.0	109.40373242547129	0
4445.0	109.439439614161	0
4455.0	109.46211904284948	0
4465.0	109.53251772341572	0
4475.0	109.52740133945763	0
4485.0	109.5285839281273	0
4495.0	109.51528635094613	0
4505.0	109.50911227785974	0
4515.0	109.48631696176507	0
4525.0	109.47674512470493	0
4535.0	109.45137351758899	0
4545.0	109.44487258282238	0
4555.0	109.42922156997152	0
4565.0	109.44761083392768	0
4575.0	109.42945406367845	0
4585.0	109.42301018527365	0
4595.0	109.42317411962489	0
4605.0	109.4269626381792	0
4615.0	109.4504982955055	0
4625.0	109.468109678292	0
4635.0	109.49590268286032	0
4645.0	109.54106928416007	0
4655.0	109.61586757651432	0
4665.0	109.65928511320321	0
4675.0	109.70755380175645	0
4685.0	109.76332618175995	0
4695.0	109.8105425778535	0
4705.0	109.85715650749478	0
4715.0	109.90647058417464	0
4725.0	109.94658920984861	0
4735.0	109.98101360455517	0
4745.0	110.05593661604341	0
4755.0	110.08236602089991	0
4765.0	110.10338181718879	0
4775.0	110.13032109614947	0
4785.0	110.13372230167253	0
4795.0	110.14130702290628	0
4805.0	110.14105038295435	0
4815.0	110.13061094796666	0
4825.0	110.10506720062946	0
4835.0	110.07789281063192	0
4845.0	110.08776413620696	0
4855.0	110.03459414412006	0
4865.0	109.98254577131006	0
4875.0	109.93382408457921	0
4885.0	109.86765269071641	0
4895.0	109.79946590650668	0
4905.0	109.70805668756127	0
4915.0	109.65629057920701	0
4925.0	109.57878322241987	0
4935.0	109.49898233083587	0
4945.0	109.40568293231784	0
4955.0	109.32476017938843	0
4965.0	109.22869142719173	0
4975.0	109.14509219455552	0
4985.0	109.04036600121135	0
4995.0	108.93052398438034	0
5005.0	108.82620789116945	0
5015.0	108.71945265232655	0
5025.0	108.61492735519289	0
5035.0	108.55813751027138	0
5045.0	108.44839033148368	0
5055.0	108.35021003197393	0
5065.0	108.24336388154907	0
5075.0	108.1244333917637	0
5085.0	108.02249848788676	0
5095.0	107.91601137546459	0
5105.0	107.81126805440951	0
5115.0	107.67810346151963	0
5125.0	107.55314420957957	0
5135.0	107.43212036697913	0
5145.0	107.29896892934873	0
5155.0	107.17221900653172	0
5165.0	107.04918020475742	0
5175.0	106.93056266452778	0
5185.0	106.7919371920834	0
5195.0	106.67371724903991	0
5205.0	106.54221009838754	0
5215.0	106.4197345542424	0
5225.0	106.34159368641122	0
5235.0	106.20923925199679	0
5245.0	106.09136881095135	0
5255.0	105.98002121973892	0
5265.0	105.90641564931691	0
5275.0	105.79629882854333	0
5285.0	105.69773656868657	0
5295.0	105.61645025656311	0
5305.0	105.52025427349989	0
5315.0	105.45496557092856	0
5325.0	105.38050150472081	0
5335.0	105.32279799876379	0
5345.0	105.271545175164	0
5355.0	105.21373451827567	0
5365.0	105.15303961831323	0
5375.0	105.11345983852239	0
5385.0	105.08641093072248	0
5395.0	105.05532232342091	0
5405.0	105.02233014580491	0
5415.0	105.04534064623918	0
5425.0	105.03000538084065	0
5435.0	105.0217355737856	0
5445.0	105.03419897562449	0
5455.0	105.02585267160183	0
5465.0	105.00883669350394	0
5475.0	104.9983160178957	0
5485.0	104.9900752623601	0
5495.0	104.98422102938353	0
5505.0	104.97202113920476	0
5515.0	104.97875188973262	0
5525.0	104.96642870554123	0
5535.0	104.9578343120168	0
5545.0	104.95315561566507	0
5555.0	104.95539556810938	0
5565.0	104.94506488180679	0
5575.0	104.95009977404298	0
5585.0	104.94848215814524	0
5595.0	104.95165826588567	0
5605.0	104.95282250836476	0
5615.0	105.0178484997402	0
5625.0	105.00949867731855	0
5635.0	105.01515435555024	0
5645.0	105.0121878834764	0
5655.0	105.01423652571451	0
5665.0	105.0130578122753	0
5675.0	105.01261549393064	0
5685.0	105.0088959151818	0
5695.0	105.00446054479085	0
5705.0	105.00614122782548	0
5715.0	104.99965716529066	0
5725.0	104.99674401453065	0
5735.0	104.98863306371565	0
5745.0	104.96538293038822	0
5755.0	104.94911699959556	0
5765.0	104.93032834481185	0
5775.0	104.90613596183047	0
5785.0	104.88115900512614	0
5795.0	104.86163868095392	0
5805.0	104.85404523001715	0
5815.0	104.80985695742254	0
5825.0	104.75305560531778	0
5835.0	104.6933358775303	0
5845.0	104.6339305891021	0
5855.0	104.55584416804157	0
5865.0	104.47343046244012	0
5875.0	104.37853713298534	0
5885.0	104.28570319719225	0
5895.0	104.18739460416198	0
5905.0	104.07561903750081	0
5915.0	103.97182779493642	0
5925.0	103.85945051626994	0
5935.0	103.7271852212763	0
5945.0	103.59618772963408	0
5955.0	103.46379832455143	0
5965.0	103.32826132258185	0
5975.0	103.22964902370721	0
5985.0	103.07901143212605	0
5995.0	102.93767697330587	0
6005.0	102.82315318047361	0
6015.0	102.67527889148661	0
6025.0	102.51072128863643	0
6035.0	102.35747772864762	0
6045.0	102.20194173859568	0
6055.0	102.03311650352738	0
6065.0	101.87616573249777	0
6075.0	101.71528886772586	0
6085.0	101.5399289576854	0
6095.0	101.3780665384595	0
6105.0	101.20859452878409	0
6115.0	101.03680513881635	0
6125.0	100.8716959397496	0
6135.0	100.70870935384727	0
6145.0	100.5422924640755	0
6155.0	100.41056144665015	0
6165.0	100.25113584217978	0
6175.0	100.0890824730549	0
6185.0	99.9315963830823	0
6195.0	99.80729696704563	0
6205.0	99.65175109844418	0
6215.0	99.50069214291382	0
6225.0	99.3442833468624	0
6235.0	99.20149492470465	0
6245.0	99.05535333986738	0
6255.0	98.90960085789558	0
6265.0	98.76271227266521	0
6275.0	98.61760810186456	0
6285.0	98.46326694138557	0
6295.0	98.32556206892903	0
6305.0	98.1833358608004	0
6315.0	98.0364204166426	0
6325.0	97.88035243009315	0
6335.0	97.74892155118994	0
6345.0	97.59296680799024	0
6355.0	97.42928359779106	0
6365.0	97.26775592134135	0
6375.0	97.09650502641378	0
6385.0	96.92870903677483	0
6395.0	96.78222314095945	0
6405.0	96.59336316409217	0
6415.0	96.40034030534243	0
6425.0	96.20504318901358	0
6435.0	96.00835020556691	0
6445.0	95.79117602385283	0
6455.0	95.57411467046659	0
6465.0	95.34389061640549	0
6475.0	95.10889684216964	0
6485.0	94.87482639177188	0
6495.0	94.6267409662488	0
6505.0	94.37354979360195	0
6515.0	94.13517274025482	0
6525.0	93.88458433098903	0
6535.0	93.61287408093315	0
6545.0	93.35224336714835	0
6555.0	93.07191094612534	0
6565.0	92.80306885069177	0
6575.0	92.5307426202907	0
6585.0	92.29133919615462	0
6595.0	92.02095161020038	0
6605.0	91.75124373496526	0
6615.0	91.47704809585116	0
6625.0	91.21995498593888	0
6635.0	90.96089303014978	0
6645.0	90.71042688993644	0
6655.0	90.44707353806622	0
6665.0	90.20830102545386	0
6675.0	89.97171497519473	0
6685.0	89.73981740305803	0
6695.0	89.53444562951223	0
6705.0	89.31015534061724	0
6715.0	89.10566552184062	0
6725.0	88.89967316007603	0
6735.0	88.71077281459851	0
6745.0	88.52216904501924	0
6755.0	88.34749790065892	0
6765.0	88.18288810499807	0
6775.0	88.02521775834389	0
6785.0	87.90280154987494	0
6795.0	87.76214274227742	0
6805.0	87.63125968921084	0
6815.0	87.4973373815119	0
6825.0	87.38247645229465	0
6835.0	87.26881228736454	0
6845.0	87.16665199576734	0
6855.0	87.07387038759138	0
6865.0	86.98555893889238	0
6875.0	86.93655218940584	0
6885.0	86.86845813860593	0
6895.0	86.79937590219717	0
6905.0	86.73923797934815	0
6915.0	86.67304387362604	0
6925.0	86.61103665527446	0
6935.0	86.55365001820908	0
6945.0	86.50097847207824	0
6955.0	86.45234194068641	0
6965.0	86.39883613194228	0
6975.0	86.34260541856082	0
6985.0	86.32867771275035	0
6995.0	86.28285011815466	0
7005.0	86.23425958638785	0
7015.0	86.1899163202915	0
7025.0	86.13746529765729	0
7035.0	86.08114417929164	0
7045.0	86.01563521571934	0
7055.0	85.97038719053245	0
7065.0	85.90491194160512	0
7075.0	85.8358824299705	0
7085.0	85.75548893857699	0
7095.0	85.67360525518596	0
7105.0	85.58386524654047	0
7115.0	85.48760443255132	0
7125.0	85.39289405653678	0
7135.0	85.29132110913804	0
7145.0	85.18974236720979	0
7155.0	85.08369703470632	0
7165.0	84.9740927736016	0
7175.0	84.85974999037897	0
7185.0	84.76419576204977	0
7195.0	84.63700680307635	0
7205.0	84.5175455143504	0
7215.0	84.3942668744376	0
7225.0	84.26748994512	0
7235.0	84.16434117840168	0
7245.0	84.03684052728451	0
7255.0	83.91541046388889	0
7265.0	83.79870373293431	0
7275.0	83.67730008537715	0
7285.0	83.56024122217502	0
7295.0	83.44149231955903	0
7305.0	83.33498576122321	0
7315.0	83.22838226023349	0
7325.0	83.12092243184595	0
7335.0	83.0163115921708	0
7345.0	82.91881958236773	0
7355.0	82.82812079282326	0
7365.0	82.7285851518997	0
7375.0	82.64045708922613	0
7385.0	82.57646996949673	0
7395.0	82.4909178842338	0
7405.0	82.41063184188845	0
7415.0	82.34941098904164	0
7425.0	82.26538799573353	0
7435.0	82.18374928658842	0
7445.0	82.09791306429261	0
7455.0	82.0138592859315	0
7465.0	81.92519901840707	0
7475.0	81.84207928691558	0
7485.0	81.74885954947418	0
7495.0	81.65348080682908	0
7505.0	81.55935695604664	0
7515.0	81.4601668247324	0
7525.0	81.35829738474187	0
7535.0	81.24643546343914	0
7545.0	81.13208277301784	0
7555.0	81.0175295646933	0
7565.0	80.89677395564257	0
7575.0	80.77556452659562	0
7585.0	80.67088348020603	0
7595.0	80.56289500572181	0
7605.0	80.42292825903291	0
7615.0	80.28982912273952	0
7625.0	80.14769369901131	0
7635.0	80.01046390287112	0
7645.0	79.8626994748832	0
7655.0	79.71291918466956	0
7665.0	79.55801542351634	0
7675.0	79.40475386334158	0
7685.0	79.2523261270404	0
7695.0	79.09875036948694	0
7705.0	78.94290466653872	0
7715.0	78.79883756088441	0
7725.0	78.64924373117093	0
7735.0	78.50628459729977	0
7745.0	78.36037519860884	0
7755.0	78.21529440497223	0
7765.0	78.07935203565485	0
7775.0	77.96238252549183	0
7785.0	77.85700093630032	0
7795.0	77.72922316912151	0
7805.0	77.60559766310132	0
7815.0	77.48840495912151	0
7825.0	77.37504123046945	0
7835.0	77.26683301015689	0
7845.0	77.16082555200246	0
7855.0	77.07009982308816	0
7865.0	76.97726676998414	0
7875.0	76.89157815559403	0
7885.0	76.81779759250284	0
7895.0	76.74121864354422	0
7905.0	76.66076383765389	0
7915.0	76.5957447986386	0
7925.0	76.52855066698413	0
7935.0	76.47095769120163	0
7945.0	76.41325014956789	0
7955.0	76.36015475357537	0
7965.0	76.32702445475304	0
7975.0	76.2729929678475	0
7985.0	76.24783733304545	0
7995.0	76.19924441930135	0
8005.0	76.15124814273103	0
8015.0	76.11549503168841	0
8025.0	76.07313017398505	0
8035.0	76.03015006995184	0
8045.0	75.99303046502422	0
8055.0	75.95932286136006	0
8065.0	75.92158410455565	0
8075.0	75.88759396868504	0
8085.0	75.85330274582664	0
8095.0	75.81448533035966	0
8105.0	75.78174728165071	0
8115.0	75.74671639556526	0
8125.0	75.72003075828405	0
8135.0	75.684107171906	0
8145.0	75.66603064878088	0
8155.0	75.63640940815111	0
8165.0	75.60593796727909	0
8175.0	75.57579053822582	0
8185.0	75.57170745298686	0
8195.0	75.54403641809458	0
8205.0	75.5091925260129	0
8215.0	75.47762658446167	0
8225.0	75.44913289865316	0
8235.0	75.4163515085825	0
8245.0	75.38596299563613	0
8255.0	75.35335768144195	0
8265.0	75.31842552808259	0
8275.0	75.27900420648913	0
8285.0	75.23492633353163	0
8295.0	75.19312221759488	0
8305.0	75.14750877399958	0
8315.0	75.10271736509677	0
8325.0	75.07458305833438	0
8335.0	75.0236067851087	0
8345.0	74.96421074693136	0
8355.0	74.90132045929965	0
8365.0	74.84225934787978	0
8375.0	74.77258746388046	0
8385.0	74.72180144748889	0
8395.0	74.64625151110604	0
8405.0	74.56404982906287	0
8415.0	74.47628006860695	0
8425.0	74.38520278517363	0
8435.0	74.28831303180262	0
8445.0	74.18872150716965	0
8455.0	74.08226048999873	0
8465.0	73.96818834728349	0
8475.0	73.85299497648018	0
8485.0	73.73695642411523	0
8495.0	73.61238082240587	0
8505.0	73.48134431358535	0
8515.0	73.36541973042262	0
8525.0	73.23090460898932	0
8535.0	73.08888427397642	0
8545.0	72.94987609436636	0
8555.0	72.80717151278722	0
8565.0	72.66097247387447	0
8575.0	72.51372514882745	0
8585.0	72.38881504616461	0
8595.0	72.24564581508385	0
8605.0	72.104791911921	0
8615.0	71.96279431464602	0
8625.0	71.81781718049827	0
8635.0	71.68054099733777	0
8645.0	71.54415599617427	0
8655.0	71.40325752616387	0
8665.0	71.26981605733751	0
8675.0	71.1404429408262	0
8685.0	71.01413958115906	0
8695.0	70.90250082960108	0
8705.0	70.78396391418248	0
8715.0	70.66959307857914	0
8725.0	70.56102396176675	0
8735.0	70.45967038225113	0
8745.0	70.34863486216524	0
8755.0	70.23631039937797	0
8765.0	70.13340699858796	0
8775.0	70.02747536748988	0
8785.0	69.94521514774308	0
8795.0	69.8427219391484	0
8805.0	69.74490064323778	0
8815.0	69.64595291017692	0
8825.0	69.5458683116768	0
8835.0	69.44448856027219	0
8845.0	69.34682738769963	0
8855.0	69.24320526723709	0
8865.0	69.1417765817264	0
8875.0	69.03048576507105	0
8885.0	68.91253077841341	0
8895.0	68.78912521237011	0
8905.0	68.65948455648247	0
8915.0	68.51742220080776	0
8925.0	68.36632137056927	0
8935.0	68.20506992523022	0
8945.0	68.03449223757674	0
8955.0	67.84993137452058	0
8965.0	67.64911583571582	0
8975.0	67.42786540545245	0
8985.0	67.20970988608953	0
8995.0	66.95414295912052	0
9005.0	66.67670861866141	0
9015.0	66.3816502160793	0
9025.0	66.06163576252838	0
9035.0	65.71480202800436	0
9045.0	65.34754640333722	0
9055.0	64.95037247964086	0
9065.0	64.52537150679993	0
9075.0	64.06992771302362	0
9085.0	63.58516298696953	0
9095.0	63.07202681562134	0
9105.0	62.52332101561589	0
9115.0	61.946439932094876	0
9125.0	61.346257957683505	0
9135.0	60.70572405618666	0
9145.0	60.02990350591125	0
9155.0	59.31944593048598	0
9165.0	58.57624197626168	0
9175.0	57.797387142680186	0
9185.0	56.98764716856357	0
9195.0	56.16389234419896	0
9205.0	55.29018361609741	0
9215.0	54.38347335153232	0
9225.0	53.44294128254897	0
9235.0	52.4720681131874	0
9245.0	51.472402390854796	0
9255.0	50.436854988514796	0
9265.0	49.37925271353045	0
9275.0	48.295797556069665	0
9285.0	47.18731677014622	0
9295.0	46.05233206262889	0
9305.0	44.89609920716345	0
9315.0	43.71871185065066	0
9325.0	42.524800518308304	0
9335.0	41.323514021020515	0
9345.0	40.10194079696596	0
9355.0	38.87261526692883	0
9365.0	37.63230904859189	0
9375.0	36.38767198303826	0
9385.0	35.138579677859745	0
9395.0	33.90628834701836	0
9405.0	32.66328674661882	0
9415.0	31.42105440700075	0
9425.0	30.18398121589381	0
9435.0	28.955544794607466	0
9445.0	27.736429417374257	0
9455.0	26.534030124775967	0
9465.0	25.35110263526812	0
9475.0	24.181576476625555	0
9485.0	23.03408985877622	0
9495.0	21.9105562137221	0
9505.0	20.81072550780981	0
9515.0	19.73376278628292	0
9525.0	18.68540632488534	0
9535.0	17.664762407884773	0
9545.0	16.67360284170855	0
9555.0	15.712080234619364	0
9565.0	14.781473474981627	0
