2545.0	64.4621571583014	0
2555.0	64.53180981581644	0
2565.0	64.60269118147237	0
2575.0	64.65692225721799	0
2585.0	64.68487989616695	0
2595.0	64.70929227253734	0
2605.0	64.73522872920607	0
2615.0	64.72991139576757	0
2625.0	64.71216107035866	0
2635.0	64.67137294705391	0
2645.0	64.64620721055674	0
2655.0	64.5591811606252	0
2665.0	64.4501950741975	0
2675.0	64.315982286004	0
2685.0	64.16920693456916	0
2695.0	63.99924116095156	0
2705.0	63.82014360849276	0
2715.0	63.616678540571186	0
2725.0	63.43879755402232	0
2735.0	63.2435025487959	0
2745.0	63.02459152563568	0
2755.0	62.82433631693065	0
2765.0	62.61870312792635	0
2775.0	62.40964649181643	0
2785.0	62.2046429173633	0
2795.0	62.01644214590316	0
2805.0	61.82769619974812	0
2815.0	61.652288532163645	0
2825.0	61.50997794738235	0
2835.0	61.33712356689905	0
2845.0	61.18179151585481	0
2855.0	61.02487454192661	0
2865.0	60.86745356024365	0
2875.0	60.72721945747588	0
2885.0	60.619922106146426	0
2895.0	60.50449997546924	0
2905.0	60.39365073611955	0
2915.0	60.31176975438816	0
2925.0	60.21637702879201	0
2935.0	60.13061798666535	0
2945.0	60.06596313699209	0
2955.0	60.01072952273817	0
2965.0	59.96849141996226	0
2975.0	59.932222852646866	0
2985.0	59.90941879879778	0
2995.0	59.90237165425557	0
3005.0	59.93610793383178	0
3015.0	59.93570683544504	0
3025.0	59.94613270000265	0
3035.0	59.96565392269169	0
3045.0	59.976432738814424	0
3055.0	60.022439889946824	0
3065.0	60.034776754431206	0
3075.0	60.04710520366489	0
3085.0	60.06458896947625	0
3095.0	60.08106242604807	0
3105.0	60.087187813338	0
3115.0	60.0899371073933	0
3125.0	60.08806193299095	0
3135.0	60.085233627522804	0
3145.0	60.058813023207684	0
3155.0	60.03761485377685	0
3165.0	60.01561643150818	0
3175.0	60.025330633056306	0
3185.0	59.98423384411871	0
3195.0	59.938409995064745	0
3205.0	59.87923054599731	0
3215.0	59.852899557211394	0
3225.0	59.78939493205248	0
3235.0	59.736684640854264	0
3245.0	59.678667681869825	0
3255.0	59.621775429311064	0
3265.0	59.56631677288205	0
3275.0	59.5092926194129	0
3285.0	59.458255327244224	0
3295.0	59.42219006352945	0
3305.0	59.388322168651605	0
3315.0	59.35451267874983	0
3325.0	59.34040992937878	0
3335.0	59.32912567383299	0
3345.0	59.312063967275854	0
3355.0	59.35176350787059	0
3365.0	59.37100698489069	0
3375.0	59.384743040776186	0
3385.0	59.423187887661996	0
3395.0	59.43426490475997	0
3405.0	59.4633764743192	0
3415.0	59.4771072063477	0
3425.0	59.486455145569536	0
3435.0	59.49782746703	0
3445.0	59.50716764947663	0
3455.0	59.50833402484934	0
3465.0	59.504952839497406	0
3475.0	59.47654741362617	0
3485.0	59.430793122592334	0
3495.0	59.38376951543886	0
3505.0	59.32390073213901	0
3515.0	59.248815134546504	0
3525.0	59.145168512103545	0
3535.0	59.06588701747104	0
3545.0	58.966719227732945	0
3555.0	58.84609687545459	0
3565.0	58.71604598384616	0
3575.0	58.561132137939076	0
3585.0	58.4027571451296	0
3595.0	58.238928799858655	0
3605.0	58.07418611209865	0
3615.0	57.90474415791851	0
3625.0	57.731680704455	0
3635.0	57.55901252970358	0
3645.0	57.37871093083536	0
3655.0	57.20360951659152	0
3665.0	57.03968192899971	0
3675.0	56.87455732593506	0
3685.0	56.71708186205505	0
3695.0	56.566498034967914	0
3705.0	56.42808430454554	0
3715.0	56.3054984090712	0
3725.0	56.210844280619234	0
3735.0	56.0914312557581	0
3745.0	55.98366229317998	0
3755.0	55.88528122097535	0
3765.0	55.78704956037992	0
3775.0	55.70490351072878	0
3785.0	55.61431653776321	0
3795.0	55.55080594731021	0
3805.0	55.48257788780613	0
3815.0	55.41182376479138	0
3825.0	55.35747006294617	0
3835.0	55.298565627972145	0
3845.0	55.24699776265954	0
3855.0	55.17110906930756	0
3865.0	55.109541835934515	0
3875.0	55.0584701970408	0
3885.0	55.02094127680965	0
3895.0	54.94408639086665	0
3905.0	54.901354401573734	0
3915.0	54.83380899340707	0
3925.0	54.75789547853205	0
3935.0	54.678396150530816	0
3945.0	54.59051760702643	0
3955.0	54.5012155056391	0
3965.0	54.41248806230322	0
3975.0	54.32402543450376	0
3985.0	54.24889207469895	0
3995.0	54.16992506517466	0
4005.0	54.08394851327612	0
4015.0	54.00842792667675	0
4025.0	53.939666263063955	0
4035.0	53.88865813078564	0
4045.0	53.84560078007482	0
4055.0	53.81774619939857	0
4065.0	53.78230226017398	0
4075.0	53.761464756504594	0
4085.0	53.75924417468579	0
4095.0	53.78474275240433	0
4105.0	53.80556548887189	0
4115.0	53.84196876086384	0
4125.0	53.87313905635369	0
4135.0	53.93245282394055	0
4145.0	54.00276325602318	0
4155.0	54.06997620298037	0
4165.0	54.15435887867838	0
4175.0	54.24302120067467	0
4185.0	54.34849167018615	0
4195.0	54.476834472905026	0
4205.0	54.602175088125215	0
4215.0	54.74041823775176	0
4225.0	54.90227304311192	0
4235.0	55.03423766009689	0
4245.0	55.18815906699264	0
4255.0	55.349372650267874	0
4265.0	55.4976293944442	0
4275.0	55.67465204485131	0
4285.0	55.814586238904134	0
4295.0	55.959667452892205	0
4305.0	56.09014541670777	0
4315.0	56.22529437562469	0
4325.0	56.35821335020312	0
4335.0	56.474943961182404	0
4345.0	56.58524592876296	0
4355.0	56.67056820149796	0
4365.0	56.7631374633401	0
4375.0	56.834338413384764	0
4385.0	56.88988385429405	0
4395.0	56.961344272104284	0
4405.0	56.98936310582857	0
4415.0	57.01622358004929	0
4425.0	57.016773668509764	0
4435.0	57.01376101320107	0
4445.0	56.99846886779882	0
4455.0	56.97422656065371	0
4465.0	56.9536524908165	0
4475.0	56.896787646773866	0
4485.0	56.8298823937104	0
4495.0	56.75689461855655	0
4505.0	56.67702558489307	0
4515.0	56.58163487968007	0
4525.0	56.48845678145229	0
4535.0	56.37323507197965	0
4545.0	56.26556606198287	0
4555.0	56.13751371442018	0
4565.0	56.01840357204809	0
4575.0	55.89462689976964	0
4585.0	55.76578323966809	0
4595.0	55.630138215542814	0
4605.0	55.49417874600166	0
4615.0	55.36461977811539	0
4625.0	55.22674010339562	0
4635.0	55.08129558218605	0
4645.0	54.94406024417684	0
4655.0	54.82550056578966	0
4665.0	54.68831066327985	0
4675.0	54.54860424151233	0
4685.0	54.417261105149656	0
4695.0	54.287006127318804	0
4705.0	54.15945976031921	0
4715.0	54.04477315094012	0
4725.0	53.925574960923235	0
4735.0	53.81882298044582	0
4745.0	53.73241778089031	0
4755.0	53.624270793141086	0
4765.0	53.52345067045895	0
4775.0	53.433528336968415	0
4785.0	53.345460491284975	0
4795.0	53.263706104910696	0
4805.0	53.189759566956845	0
4815.0	53.114783941070385	0
4825.0	53.05144534816604	0
4835.0	52.99623598939296	0
4845.0	52.966373021294125	0
4855.0	52.91463632300917	0
4865.0	52.86500808764086	0
4875.0	52.82823710610199	0
4885.0	52.793447277532344	0
4895.0	52.76288080190164	0
4905.0	52.73400319883404	0
4915.0	52.72407572126244	0
4925.0	52.71615378542563	0
4935.0	52.69769186411795	0
4945.0	52.67823224209708	0
4955.0	52.67873047390921	0
4965.0	52.669324078884394	0
4975.0	52.67067100543004	0
4985.0	52.669836609350206	0
4995.0	52.66619243759267	0
5005.0	52.675763974674254	0
5015.0	52.67354813309219	0
5025.0	52.67635129644947	0
5035.0	52.711986435714195	0
5045.0	52.72098954189662	0
5055.0	52.735219093916754	0
5065.0	52.74524348476148	0
5075.0	52.75287899455785	0
5085.0	52.7688679699607	0
5095.0	52.78789795359088	0
5105.0	52.80661788698988	0
5115.0	52.80604979959281	0
5125.0	52.811377188994456	0
5135.0	52.80936537300645	0
5145.0	52.799966620228815	0
5155.0	52.793619191429755	0
5165.0	52.77949711844235	0
5175.0	52.77489874323824	0
5185.0	52.74737533539736	0
5195.0	52.73222766228195	0
5205.0	52.71394087799173	0
5215.0	52.68832605125504	0
5225.0	52.685676727162736	0
5235.0	52.65229254809897	0
5245.0	52.63167087387769	0
5255.0	52.60425539353558	0
5265.0	52.59142442218657	0
5275.0	52.556997454705375	0
5285.0	52.527348007381676	0
5295.0	52.505586935813426	0
5305.0	52.48161362399969	0
5315.0	52.46700967729963	0
5325.0	52.4435015640229	0
5335.0	52.42044472007768	0
5345.0	52.40985545786278	0
5355.0	52.40440550036163	0
5365.0	52.390388388990985	0
5375.0	52.39407824478446	0
5385.0	52.399772941913746	0
5395.0	52.40402790781447	0
5405.0	52.408189163670585	0
5415.0	52.43802505916188	0
5425.0	52.4504072314669	0
5435.0	52.46038545628564	0
5445.0	52.480345847556606	0
5455.0	52.493332460879955	0
5465.0	52.49642759491655	0
5475.0	52.506857522634654	0
5485.0	52.517140389681856	0
5495.0	52.52587411334793	0
5505.0	52.53053325586813	0
5515.0	52.536147964993276	0
5525.0	52.53019316458887	0
5535.0	52.52508057648102	0
5545.0	52.51816956863505	0
5555.0	52.50997536890009	0
5565.0	52.48834839637196	0
5575.0	52.46518837321195	0
5585.0	52.440776906435254	0
5595.0	52.41284634345684	0
5605.0	52.38453401275595	0
5615.0	52.38228158451445	0
5625.0	52.33695981340964	0
5635.0	52.300106053271755	0
5645.0	52.25270205130192	0
5655.0	52.20590935366036	0
5665.0	52.15554044650258	0
5675.0	52.10672244504137	0
5685.0	52.055297003609	0
5695.0	52.002132823332616	0
5705.0	51.95129431208762	0
5715.0	51.89711148832235	0
5725.0	51.85251808199917	0
5735.0	51.804923345876006	0
5745.0	51.759223538717784	0
5755.0	51.71091280995096	0
5765.0	51.665884537069644	0
5775.0	51.62605872739811	0
5785.0	51.58059909575968	0
5795.0	51.55141918848931	0
5805.0	51.53575412278026	0
5815.0	51.50224172658739	0
5825.0	51.4661242906859	0
5835.0	51.43338846839587	0
5845.0	51.40459431883767	0
5855.0	51.37092987962038	0
5865.0	51.343742222590286	0
5875.0	51.309803847295704	0
5885.0	51.276966549660436	0
5895.0	51.25063379477296	0
5905.0	51.218514876408165	0
5915.0	51.188314972377405	0
5925.0	51.153804453567375	0
5935.0	51.11430155563478	0
5945.0	51.079135792714474	0
5955.0	51.04023282599587	0
5965.0	50.98908568326596	0
5975.0	50.95737030411695	0
5985.0	50.902648030113646	0
5995.0	50.85610950028493	0
6005.0	50.826336706262225	0
6015.0	50.77807152761521	0
6025.0	50.716359523465066	0
6035.0	50.66080101775459	0
6045.0	50.604754849361186	0
6055.0	50.54781788673646	0
6065.0	50.49200113165558	0
6075.0	50.433108100136344	0
6085.0	50.36606877194247	0
6095.0	50.302195683092584	0
6105.0	50.24482023941356	0
6115.0	50.17696829317975	0
6125.0	50.113586899421065	0
6135.0	50.057163003064375	0
6145.0	49.99176319640387	0
6155.0	49.94572951079659	0
6165.0	49.88479616991415	0
6175.0	49.829971280274265	0
6185.0	49.775171425116646	0
6195.0	49.73828530483965	0
6205.0	49.69140055630457	0
6215.0	49.64349492357927	0
6225.0	49.59125879843331	0
6235.0	49.54816093367132	0
6245.0	49.508822062433225	0
6255.0	49.465338040832215	0
6265.0	49.42829557010579	0
6275.0	49.39574346149012	0
6285.0	49.34973646147869	0
6295.0	49.31428428353481	0
6305.0	49.28293905453472	0
6315.0	49.2431929434718	0
6325.0	49.205066053387846	0
6335.0	49.18374972157816	0
6345.0	49.15471439150847	0
6355.0	49.11710548627485	0
6365.0	49.0856081514156	0
6375.0	49.05184587175564	0
6385.0	49.01993361681204	0
6395.0	49.00506245154443	0
6405.0	48.96895183894511	0
6415.0	48.935718400785525	0
6425.0	48.91271866025885	0
6435.0	48.88217718211446	0
6445.0	48.84823985385675	0
6455.0	48.81557279857717	0
6465.0	48.78657873868355	0
6475.0	48.75396228656366	0
6485.0	48.72636209886833	0
6495.0	48.7004729303675	0
6505.0	48.67406744888666	0
6515.0	48.656648617510385	0
6525.0	48.635806110078306	0
6535.0	48.61805040613769	0
6545.0	48.61113967835209	0
6555.0	48.59045378266311	0
6565.0	48.57434326764945	0
6575.0	48.563951490920495	0
6585.0	48.57446031944921	0
6595.0	48.57097807667844	0
6605.0	48.565505028991204	0
6615.0	48.563630970125864	0
6625.0	48.562637689584044	0
6635.0	48.56105875653928	0
6645.0	48.56390118858631	0
6655.0	48.562553561966304	0
6665.0	48.56409619738121	0
6675.0	48.56837402883215	0
6685.0	48.56906727410901	0
6695.0	48.58477874690439	0
6705.0	48.58449395071174	0
6715.0	48.59410392145963	0
6725.0	48.59815563363662	0
6735.0	48.60296126914731	0
6745.0	48.59962108637412	0
6755.0	48.60184396021066	0
6765.0	48.606740888201344	0
6775.0	48.603644077998624	0
6785.0	48.615494799965894	0
6795.0	48.6097642558747	0
6805.0	48.60158014227757	0
6815.0	48.59439296349191	0
6825.0	48.584012233175834	0
6835.0	48.5755540152631	0
6845.0	48.561926989311544	0
6855.0	48.54839673654546	0
6865.0	48.53382152707557	0
6875.0	48.53140963676962	0
6885.0	48.515504432738055	0
6895.0	48.49339365486267	0
6905.0	48.47681731733745	0
6915.0	48.45502390341036	0
6925.0	48.43953516056493	0
6935.0	48.420044012944395	0
6945.0	48.402258222843855	0
6955.0	48.38638262653562	0
6965.0	48.37343753188988	0
6975.0	48.35931799575173	0
6985.0	48.356275697353915	0
6995.0	48.34009657236261	0
7005.0	48.330053426748	0
7015.0	48.31729250661391	0
7025.0	48.304062811439266	0
7035.0	48.29129054530349	0
7045.0	48.28637577064379	0
7055.0	48.297947459379124	0
7065.0	48.29616976113872	0
7075.0	48.291130932451644	0
7085.0	48.29303775323339	0
7095.0	48.29458926787611	0
7105.0	48.30171232306742	0
7115.0	48.30673553604796	0
7125.0	48.31613814207834	0
7135.0	48.33097774271975	0
7145.0	48.34165742494441	0
7155.0	48.34912101611382	0
7165.0	48.368150705952104	0
7175.0	48.38492768731714	0
7185.0	48.418777913066116	0
7195.0	48.437541979651925	0
7205.0	48.46083929977873	0
7215.0	48.48054380895075	0
7225.0	48.50431860786773	0
7235.0	48.541291073910955	0
7245.0	48.56136641212667	0
7255.0	48.584809217904336	0
7265.0	48.60410365901376	0
7275.0	48.62388521338165	0
7285.0	48.643903031809224	0
7295.0	48.666611467862865	0
7305.0	48.68844629778723	0
7315.0	48.71080077541964	0
7325.0	48.73299339899013	0
7335.0	48.749751372329094	0
7345.0	48.76750132740181	0
7355.0	48.78332246708271	0
7365.0	48.794318243244305	0
7375.0	48.809611681066784	0
7385.0	48.834070611235006	0
7395.0	48.84522444242993	0
7405.0	48.84555402033245	0
7415.0	48.86527094737226	0
7425.0	48.8704798245862	0
7435.0	48.87292846974492	0
7445.0	48.87299756281641	0
7455.0	48.86576610350321	0
7465.0	48.858723179662704	0
7475.0	48.849761917472456	0
7485.0	48.83338657469261	0
7495.0	48.8209310884112	0
7505.0	48.804567974284666	0
7515.0	48.791668604900245	0
7525.0	48.77325066799191	0
7535.0	48.75610166710531	0
7545.0	48.73122579803906	0
7555.0	48.70686527426432	0
7565.0	48.67772205442936	0
7575.0	48.64914948333547	0
7585.0	48.63426950032596	0
7595.0	48.61666882908519	0
7605.0	48.58624990049321	0
7615.0	48.55260052770961	0
7625.0	48.513689335146736	0
7635.0	48.48187181221616	0
7645.0	48.452837570423256	0
7655.0	48.41835040405616	0
7665.0	48.381256675073814	0
7675.0	48.34722328527384	0
7685.0	48.31648967678912	0
7695.0	48.28331333913365	0
7705.0	48.25530589711633	0
7715.0	48.22875280899738	0
7725.0	48.20218328972968	0
7735.0	48.17046329898788	0
7745.0	48.14323427804256	0
7755.0	48.11408744587276	0
7765.0	48.09204333616683	0
7775.0	48.080486055583336	0
7785.0	48.075812496344206	0
7795.0	48.05991732387229	0
7805.0	48.0441116816658	0
7815.0	48.027788698410156	0
7825.0	48.017395125283294	0
7835.0	48.010379450474346	0
7845.0	48.01135895157745	0
7855.0	48.012361055451066	0
7865.0	48.00792414648312	0
7875.0	48.01321893455229	0
7885.0	48.02440202000215	0
7895.0	48.038239659818295	0
7905.0	48.0494139504602	0
7915.0	48.066251562179154	0
7925.0	48.09113548531566	0
7935.0	48.112777438795774	0
7945.0	48.141536071883365	0
7955.0	48.168822048837434	0
7965.0	48.20977006769515	0
7975.0	48.24509135362328	0
7985.0	48.294658302685	0
7995.0	48.33895032620953	0
8005.0	48.38306836334094	0
8015.0	48.428606952468755	0
8025.0	48.476059495670874	0
8035.0	48.5221320256545	0
8045.0	48.57256595647546	0
8055.0	48.6266811884976	0
8065.0	48.679608308645065	0
8075.0	48.73558200244765	0
8085.0	48.79367211241946	0
8095.0	48.848331766639724	0
8105.0	48.91097098013399	0
8115.0	48.97037417163459	0
8125.0	49.02709518830846	0
8135.0	49.0886139409522	0
8145.0	49.1538669745904	0
8155.0	49.211674896214284	0
8165.0	49.27064194381532	0
8175.0	49.324678866332576	0
8185.0	49.3957820211193	0
8195.0	49.449801222147606	0
8205.0	49.49841321365999	0
8215.0	49.54994335584987	0
8225.0	49.59457342313291	0
8235.0	49.64080984637541	0
8245.0	49.68421574820627	0
8255.0	49.7205296630358	0
8265.0	49.75419409271915	0
8275.0	49.78197738889035	0
8285.0	49.80797901762103	0
8295.0	49.83416227741864	0
8305.0	49.85051989068621	0
8315.0	49.86371248681454	0
8325.0	49.88476987991998	0
8335.0	49.889955530759636	0
8345.0	49.89113578943817	0
8355.0	49.88601296614164	0
8365.0	49.88270837166113	0
8375.0	49.87364606541001	0
8385.0	49.87427371193276	0
8395.0	49.85727162177457	0
8405.0	49.836431050815975	0
8415.0	49.814098571413204	0
8425.0	49.787738272474655	0
8435.0	49.760596555195974	0
8445.0	49.727959394254256	0
8455.0	49.68759619952694	0
8465.0	49.65337893105861	0
8475.0	49.619111699786465	0
8485.0	49.58399912883146	0
8495.0	49.545737581218404	0
8505.0	49.50208019885343	0
8515.0	49.47014549899735	0
8525.0	49.42469178821519	0
8535.0	49.38355067803021	0
8545.0	49.34169281156759	0
8555.0	49.30185789449123	0
8565.0	49.26255590247579	0
8575.0	49.22300020964778	0
8585.0	49.193864032787886	0
8595.0	49.15673649102149	0
8605.0	49.11829055537375	0
8615.0	49.08364826148875	0
8625.0	49.052395378822425	0
8635.0	49.02802135649007	0
8645.0	49.003263239220395	0
8655.0	48.97905907883124	0
8665.0	48.955327798376665	0
8675.0	48.932603229535445	0
8685.0	48.915030570489655	0
8695.0	48.90956807607288	0
8705.0	48.894758068228626	0
8715.0	48.88202104377385	0
8725.0	48.8757127870559	0
8735.0	48.867159007925984	0
8745.0	48.86204606668622	0
8755.0	48.85969443152107	0
8765.0	48.85558354684697	0
8775.0	48.85346901786571	0
8785.0	48.865117990447544	0
8795.0	48.86663865505278	0
8805.0	48.87019654921615	0
8815.0	48.879248084517904	0
8825.0	48.88131773347422	0
8835.0	48.88552911799964	0
8845.0	48.89001595696166	0
8855.0	48.89566820225153	0
8865.0	48.901615776979696	0
8875.0	48.90843120847656	0
8885.0	48.924645877318376	0
8895.0	48.92878941344224	0
8905.0	48.928484906463616	0
8915.0	48.92794648659217	0
8925.0	48.93462461659022	0
8935.0	48.935914124947296	0
8945.0	48.93334305382037	0
8955.0	48.93318688696584	0
8965.0	48.93010085761969	0
8975.0	48.9240294585445	0
8985.0	48.93296371747155	0
8995.0	48.926140476967504	0
9005.0	48.91364626447899	0
9015.0	48.90102597089376	0
9025.0	48.88897081766465	0
9035.0	48.87705557557396	0
9045.0	48.86170249877958	0
9055.0	48.84671059132428	0
9065.0	48.83350501698007	0
9075.0	48.811981822678995	0
9085.0	48.79638967139068	0
9095.0	48.77957036263297	0
9105.0	48.75547474801777	0
9115.0	48.73422959565785	0
9125.0	48.713547931896784	0
9135.0	48.69071506217694	0
9145.0	48.664269752810654	0
9155.0	48.643168698887195	0
9165.0	48.61993748570054	0
9175.0	48.594775082860444	0
9185.0	48.57162526495458	0
9195.0	48.558662489406466	0
9205.0	48.538101818688546	0
9215.0	48.506589895476516	0
9225.0	48.48498013904765	0
9235.0	48.458098655944745	0
9245.0	48.43740125225256	0
9255.0	48.41415643602559	0
9265.0	48.38718296188927	0
9275.0	48.365369438083185	0
9285.0	48.338933582804934	0
9295.0	48.31200779776369	0
9305.0	48.283918385670326	0
9315.0	48.25657420138781	0
9325.0	48.228414691331565	0
9335.0	48.19932365776681	0
9345.0	48.16715345198332	0
9355.0	48.1384406138195	0
9365.0	48.10317277560904	0
9375.0	48.06562280960809	0
9385.0	48.029076282471685	0
9395.0	48.00556384408668	0
9405.0	47.96897168213013	0
9415.0	47.926982336083924	0
9425.0	47.87927020841636	0
9435.0	47.84641236908375	0
9445.0	47.79994880026031	0
9455.0	47.75181605933009	0
9465.0	47.70904647046885	0
9475.0	47.657935174779766	0
9485.0	47.60529864833009	0
9495.0	47.55285603073544	0
9505.0	47.50323716204893	0
9515.0	47.449770856489025	0
9525.0	47.3933378247446	0
9535.0	47.33883885658231	0
9545.0	47.28150913895334	0
9555.0	47.2238149282857	0
9565.0	47.1684259680737	0
