2545.0	53.92516899119257	0
2555.0	53.8196418507623	0
2565.0	53.73636689344938	0
2575.0	53.63405857717872	0
2585.0	53.52947705834037	0
2595.0	53.426231237116006	0
2605.0	53.33618003057955	0
2615.0	53.22702847859611	0
2625.0	53.120383646987996	0
2635.0	53.00934113780586	0
2645.0	52.92810359829795	0
2655.0	52.800689423155625	0
2665.0	52.675217290524095	0
2675.0	52.55533573624637	0
2685.0	52.44078046183723	0
2695.0	52.318469673639456	0
2705.0	52.21283146770332	0
2715.0	52.112396920515025	0
2725.0	52.019009418075655	0
2735.0	51.92655056815849	0
2745.0	51.837505916450056	0
2755.0	51.7527301815785	0
2765.0	51.66296704887531	0
2775.0	51.576942812459976	0
2785.0	51.48533898149368	0
2795.0	51.406144229469724	0
2805.0	51.31690701348358	0
2815.0	51.224934829389404	0
2825.0	51.16401039658253	0
2835.0	51.06794253477196	0
2845.0	50.966079317850635	0
2855.0	50.84588861209895	0
2865.0	50.71592520440135	0
2875.0	50.59751924421186	0
2885.0	50.48807419487674	0
2895.0	50.351800487153994	0
2905.0	50.19607784903238	0
2915.0	50.053927890320054	0
2925.0	49.897050874182476	0
2935.0	49.73690940182954	0
2945.0	49.58130601778796	0
2955.0	49.41168035786084	0
2965.0	49.26269218227618	0
2975.0	49.11692177530508	0
2985.0	48.95952621913436	0
2995.0	48.82637848603275	0
3005.0	48.73088624140095	0
3015.0	48.599167858137434	0
3025.0	48.49424256435221	0
3035.0	48.39578518452839	0
3045.0	48.30450331630376	0
3055.0	48.249878237643465	0
3065.0	48.182498541918356	0
3075.0	48.122874813458424	0
3085.0	48.06927988816346	0
3095.0	48.03448227461027	0
3105.0	47.99809304981059	0
3115.0	47.973052140164675	0
3125.0	47.966051390427474	0
3135.0	47.9555390461114	0
3145.0	47.936258973052055	0
3155.0	47.93124591115099	0
3165.0	47.93768924614551	0
3175.0	47.96454969824193	0
3185.0	47.96223499416501	0
3195.0	47.96315132890335	0
3205.0	47.96297912519957	0
3215.0	47.97872311887545	0
3225.0	47.95572637865592	0
3235.0	47.94113945157339	0
3245.0	47.92689645717499	0
3255.0	47.91432820850674	0
3265.0	47.88481846417524	0
3275.0	47.86259175020014	0
3285.0	47.8267479874842	0
3295.0	47.78052300255514	0
3305.0	47.73934772024507	0
3315.0	47.68317613226539	0
3325.0	47.634487905779295	0
3335.0	47.57583440138592	0
3345.0	47.51121822754627	0
3355.0	47.4765287192949	0
3365.0	47.415221681755014	0
3375.0	47.35336463764359	0
3385.0	47.31500318941795	0
3395.0	47.25949449084024	0
3405.0	47.21308451259566	0
3415.0	47.16878179811421	0
3425.0	47.129219242331345	0
3435.0	47.08850679253677	0
3445.0	47.05558359935334	0
3455.0	47.03752036368582	0
3465.0	47.02749355100241	0
3475.0	47.02231693478453	0
3485.0	47.020672276952254	0
3495.0	47.03570923398726	0
3505.0	47.044393805443605	0
3515.0	47.057605298921104	0
3525.0	47.08309499533786	0
3535.0	47.131831792553214	0
3545.0	47.176680259440765	0
3555.0	47.21143910214867	0
3565.0	47.24381823615326	0
3575.0	47.273370314650734	0
3585.0	47.30129932076106	0
3595.0	47.32678072328909	0
3605.0	47.351130794521566	0
3615.0	47.3730592380215	0
3625.0	47.37911364790328	0
3635.0	47.39274333745759	0
3645.0	47.39402837293868	0
3655.0	47.38723903961889	0
3665.0	47.37258789474073	0
3675.0	47.36280440549766	0
3685.0	47.34674568601241	0
3695.0	47.32883676707571	0
3705.0	47.299831010563295	0
3715.0	47.288560637244714	0
3725.0	47.28758274706518	0
3735.0	47.26352670555707	0
3745.0	47.22858587945648	0
3755.0	47.20069989020181	0
3765.0	47.168770747011315	0
3775.0	47.13393546062047	0
3785.0	47.09784911445648	0
3795.0	47.06171385245286	0
3805.0	47.0264697943269	0
3815.0	46.984573816417246	0
3825.0	46.95494417464323	0
3835.0	46.91957001860912	0
3845.0	46.886784857914385	0
3855.0	46.854972028544594	0
3865.0	46.82278198301156	0
3875.0	46.793574902240884	0
3885.0	46.772210634842786	0
3895.0	46.73566853798361	0
3905.0	46.72527279423593	0
3915.0	46.69873615049465	0
3925.0	46.6724587662944	0
3935.0	46.63702763270044	0
3945.0	46.59997379205249	0
3955.0	46.5600162278475	0
3965.0	46.52338430319218	0
3975.0	46.48289516715483	0
3985.0	46.44983285508424	0
3995.0	46.40379850357198	0
4005.0	46.35411367211598	0
4015.0	46.31721903677888	0
4025.0	46.27565305679161	0
4035.0	46.23859333669018	0
4045.0	46.203768201460285	0
4055.0	46.173179652243185	0
4065.0	46.13005112264624	0
4075.0	46.0844526251251	0
4085.0	46.04523101061595	0
4095.0	46.022830255166895	0
4105.0	45.98494578517871	0
4115.0	45.9516635871325	0
4125.0	45.91494012891446	0
4135.0	45.88487391130635	0
4145.0	45.855027666648404	0
4155.0	45.82003113127695	0
4165.0	45.80055804374158	0
4175.0	45.76481535093532	0
4185.0	45.734689314814986	0
4195.0	45.705700264975576	0
4205.0	45.68682361513787	0
4215.0	45.652298428400925	0
4225.0	45.63083343377973	0
4235.0	45.596500933617286	0
4245.0	45.55824660295325	0
4255.0	45.527671124436544	0
4265.0	45.48602352001131	0
4275.0	45.46041905661595	0
4285.0	45.40698053957913	0
4295.0	45.35220744481899	0
4305.0	45.28423184386024	0
4315.0	45.21343851436893	0
4325.0	45.14865880759632	0
4335.0	45.073432618884056	0
4345.0	44.993347384368235	0
4355.0	44.90103390021593	0
4365.0	44.81092620944067	0
4375.0	44.69822879330318	0
4385.0	44.59767316843844	0
4395.0	44.496487199773064	0
4405.0	44.37442622986705	0
4415.0	44.24635253651612	0
4425.0	44.11152778291666	0
4435.0	43.98287859620568	0
4445.0	43.84818635811366	0
4455.0	43.70758952059293	0
4465.0	43.58961954318626	0
4475.0	43.44349056540761	0
4485.0	43.2936801732733	0
4495.0	43.141193858979086	0
4505.0	42.998578519615684	0
4515.0	42.84688728299169	0
4525.0	42.707461217606166	0
4535.0	42.56640379196665	0
4545.0	42.436578782621865	0
4555.0	42.30274831063057	0
4565.0	42.191712309232834	0
4575.0	42.07271462713783	0
4585.0	41.9549185474527	0
4595.0	41.8450682999649	0
4605.0	41.744101154563566	0
4615.0	41.656034498666585	0
4625.0	41.57701655180114	0
4635.0	41.49964593350952	0
4645.0	41.44190289207728	0
4655.0	41.40911336230527	0
4665.0	41.368077441771085	0
4675.0	41.332922193702814	0
4685.0	41.31699294251671	0
4695.0	41.300678825798876	0
4705.0	41.30300624473297	0
4715.0	41.31269655830808	0
4725.0	41.33094429583396	0
4735.0	41.36884127746986	0
4745.0	41.42429348294712	0
4755.0	41.47083693343287	0
4765.0	41.53008549864858	0
4775.0	41.60348754454667	0
4785.0	41.67950162175331	0
4795.0	41.76065736032221	0
4805.0	41.84639130325235	0
4815.0	41.94036314842449	0
4825.0	42.04188537737655	0
4835.0	42.15367198777213	0
4845.0	42.27684113238018	0
4855.0	42.374323875645736	0
4865.0	42.48025976666029	0
4875.0	42.59148841924482	0
4885.0	42.696834202603014	0
4895.0	42.79764050897249	0
4905.0	42.882539450292604	0
4915.0	42.97399599565529	0
4925.0	43.051307752567645	0
4935.0	43.1146230644071	0
4945.0	43.16796778503472	0
4955.0	43.21547687136378	0
4965.0	43.23702434391426	0
4975.0	43.25443408790079	0
4985.0	43.253181580779945	0
4995.0	43.2357014425504	0
5005.0	43.20042900201534	0
5015.0	43.15313454951872	0
5025.0	43.09426197577051	0
5035.0	43.03441779942456	0
5045.0	42.94197314241301	0
5055.0	42.84203617440878	0
5065.0	42.731220386171614	0
5075.0	42.60547295176483	0
5085.0	42.477824074623925	0
5095.0	42.34554315795391	0
5105.0	42.20265800673921	0
5115.0	42.04738378117665	0
5125.0	41.894715868807424	0
5135.0	41.74115122717971	0
5145.0	41.58253834951828	0
5155.0	41.425204988173284	0
5165.0	41.27313575134204	0
5175.0	41.12986778113484	0
5185.0	40.98570987724254	0
5195.0	40.85991719600937	0
5205.0	40.726643273256194	0
5215.0	40.60864137478488	0
5225.0	40.51135121259368	0
5235.0	40.40681154619435	0
5245.0	40.31590123945304	0
5255.0	40.23939941892172	0
5265.0	40.18263565153324	0
5275.0	40.11546318129934	0
5285.0	40.05873723073693	0
5295.0	40.014920762711746	0
5305.0	39.972347842159465	0
5315.0	39.95234459696704	0
5325.0	39.93520288619618	0
5335.0	39.9308045550833	0
5345.0	39.9254957821925	0
5355.0	39.929887534947106	0
5365.0	39.93811621636233	0
5375.0	39.956050467935746	0
5385.0	39.969204658462544	0
5395.0	39.994528308161335	0
5405.0	40.01737690022217	0
5415.0	40.06549801384674	0
5425.0	40.09529844229253	0
5435.0	40.12808895761512	0
5445.0	40.166915554386385	0
5455.0	40.19894565915833	0
5465.0	40.23026139158156	0
5475.0	40.257374510858945	0
5485.0	40.286501249082015	0
5495.0	40.31982424474075	0
5505.0	40.34451062649635	0
5515.0	40.37034962473663	0
5525.0	40.39039840140298	0
5535.0	40.41042316681934	0
5545.0	40.42277310763187	0
5555.0	40.44197443849326	0
5565.0	40.449919525554016	0
5575.0	40.458450042436866	0
5585.0	40.46421419439524	0
5595.0	40.461787334586404	0
5605.0	40.463207619476705	0
5615.0	40.4850387623618	0
5625.0	40.47888752848791	0
5635.0	40.48033545006311	0
5645.0	40.4695620775856	0
5655.0	40.46058270427331	0
5665.0	40.45251879034706	0
5675.0	40.440422841111605	0
5685.0	40.43516205351488	0
5695.0	40.421632319713346	0
5705.0	40.41634582884335	0
5715.0	40.40977637083676	0
5725.0	40.406532804421296	0
5735.0	40.40620910211361	0
5745.0	40.40235810131408	0
5755.0	40.400463880441464	0
5765.0	40.399924257278634	0
5775.0	40.40473977519163	0
5785.0	40.41006292961392	0
5795.0	40.4249789019066	0
5805.0	40.45267919556572	0
5815.0	40.4645928946051	0
5825.0	40.4766013405953	0
5835.0	40.48851822171203	0
5845.0	40.50282763649792	0
5855.0	40.51858851432592	0
5865.0	40.53191678709989	0
5875.0	40.544458080111646	0
5885.0	40.55882055503347	0
5895.0	40.573547573978566	0
5905.0	40.58412351790651	0
5915.0	40.596845002225606	0
5925.0	40.60497315312101	0
5935.0	40.60880130180254	0
5945.0	40.61128783504403	0
5955.0	40.6100727836197	0
5965.0	40.60224582173452	0
5975.0	40.60902239419322	0
5985.0	40.59582568012475	0
5995.0	40.5861731935684	0
6005.0	40.584521356591225	0
6015.0	40.565383844274535	0
6025.0	40.54041049627042	0
6035.0	40.51583664939514	0
6045.0	40.484874843736506	0
6055.0	40.44451950445592	0
6065.0	40.403673238523204	0
6075.0	40.35972301343971	0
6085.0	40.31111043491558	0
6095.0	40.26373947188905	0
6105.0	40.20598048711437	0
6115.0	40.142778791037436	0
6125.0	40.080923241358185	0
6135.0	40.01248358153172	0
6145.0	39.94482992394186	0
6155.0	39.8860326617585	0
6165.0	39.81081461603272	0
6175.0	39.728497166868834	0
6185.0	39.64856534783035	0
6195.0	39.57847397994296	0
6205.0	39.485742652192734	0
6215.0	39.402304457276024	0
6225.0	39.315429187598596	0
6235.0	39.22966550447383	0
6245.0	39.14221381403831	0
6255.0	39.046672953325995	0
6265.0	38.95657373237065	0
6275.0	38.861519319212	0
6285.0	38.77332924860109	0
6295.0	38.68671367984289	0
6305.0	38.596486803756456	0
6315.0	38.507146002558514	0
6325.0	38.42102437279085	0
6335.0	38.348365766021026	0
6345.0	38.26595798833508	0
6355.0	38.18680267036961	0
6365.0	38.11321216792572	0
6375.0	38.04088973176437	0
6385.0	37.973925376011884	0
6395.0	37.91978380408534	0
6405.0	37.85521136198106	0
6415.0	37.801604289542446	0
6425.0	37.74753931754524	0
6435.0	37.7035784030815	0
6445.0	37.653850180323666	0
6455.0	37.61531763991695	0
6465.0	37.58092453679155	0
6475.0	37.553608569072914	0
6485.0	37.52650732873604	0
6495.0	37.50786145464477	0
6505.0	37.48887232675093	0
6515.0	37.48313685685411	0
6525.0	37.46846554293305	0
6535.0	37.46745262088202	0
6545.0	37.4671503079408	0
6555.0	37.46716535874809	0
6565.0	37.47450781021422	0
6575.0	37.47921167377509	0
6585.0	37.498746849970125	0
6595.0	37.50846011885921	0
6605.0	37.51929035645978	0
6615.0	37.529627371491614	0
6625.0	37.54268764364885	0
6635.0	37.55907411945357	0
6645.0	37.57480404053547	0
6655.0	37.58872645567291	0
6665.0	37.59865633519003	0
6675.0	37.61255698374667	0
6685.0	37.62161816812388	0
6695.0	37.64032751305264	0
6705.0	37.65060082761479	0
6715.0	37.658494645726364	0
6725.0	37.6667894827105	0
6735.0	37.676517665898935	0
6745.0	37.682511051874904	0
6755.0	37.68666182726514	0
6765.0	37.693086955444535	0
6775.0	37.69509194037956	0
6785.0	37.70867571692214	0
6795.0	37.708664798604	0
6805.0	37.70293882754407	0
6815.0	37.704032772399856	0
6825.0	37.70180080092188	0
6835.0	37.700553141427136	0
6845.0	37.700386316649485	0
6855.0	37.69599955192041	0
6865.0	37.70202057315033	0
6875.0	37.71208074672286	0
6885.0	37.711280202736475	0
6895.0	37.71541093666189	0
6905.0	37.72290871842572	0
6915.0	37.72733735730698	0
6925.0	37.73629558091701	0
6935.0	37.747840392475084	0
6945.0	37.75972513242127	0
6955.0	37.77218162680249	0
6965.0	37.79125515689293	0
6975.0	37.80595244097902	0
6985.0	37.837714493100634	0
6995.0	37.86050640130345	0
7005.0	37.884867043816065	0
7015.0	37.90670300205574	0
7025.0	37.927580631867535	0
7035.0	37.94918255394135	0
7045.0	37.967722352385614	0
7055.0	37.99512527855512	0
7065.0	38.018535482818216	0
7075.0	38.03970606155027	0
7085.0	38.05821792523705	0
7095.0	38.078391573964176	0
7105.0	38.087026714329326	0
7115.0	38.09367633006075	0
7125.0	38.10828391452963	0
7135.0	38.12016569407782	0
7145.0	38.1234664561079	0
7155.0	38.12092761367141	0
7165.0	38.117079356327295	0
7175.0	38.10540013741916	0
7185.0	38.10323726296938	0
7195.0	38.08652021855766	0
7205.0	38.06693053878291	0
7215.0	38.040974691045214	0
7225.0	38.01173146844631	0
7235.0	37.98925177499259	0
7245.0	37.951684899617824	0
7255.0	37.90826391501514	0
7265.0	37.86748898355599	0
7275.0	37.82228819189693	0
7285.0	37.776279138916934	0
7295.0	37.7271560648845	0
7305.0	37.67577474527736	0
7315.0	37.62125405276009	0
7325.0	37.566062626204506	0
7335.0	37.51093673752612	0
7345.0	37.46003312192195	0
7355.0	37.40602977009435	0
7365.0	37.351852116769045	0
7375.0	37.297960436074305	0
7385.0	37.25626803739916	0
7395.0	37.20325689574664	0
7405.0	37.157502127845795	0
7415.0	37.114849790446335	0
7425.0	37.06970730201221	0
7435.0	37.02817909877505	0
7445.0	36.98855179738898	0
7455.0	36.949016161886284	0
7465.0	36.906692526710174	0
7475.0	36.86631379290291	0
7485.0	36.83000912667953	0
7495.0	36.79598925362135	0
7505.0	36.766971857520915	0
7515.0	36.73634931559781	0
7525.0	36.71162111461889	0
7535.0	36.68279309477418	0
7545.0	36.66417945422449	0
7555.0	36.64080236469407	0
7565.0	36.62354350208462	0
7575.0	36.60074901757219	0
7585.0	36.59079334230323	0
7595.0	36.57948185781662	0
7605.0	36.56792768938268	0
7615.0	36.547907072564286	0
7625.0	36.53017534198253	0
7635.0	36.51356146050675	0
7645.0	36.49932633081364	0
7655.0	36.486415786098846	0
7665.0	36.46955715883895	0
7675.0	36.45248633540909	0
7685.0	36.433806011015626	0
7695.0	36.41194640698014	0
7705.0	36.39665989150069	0
7715.0	36.37572990993355	0
7725.0	36.35569559569345	0
7735.0	36.335657158140094	0
7745.0	36.31561927969991	0
7755.0	36.29377323528232	0
7765.0	36.27461674080736	0
7775.0	36.26136207728168	0
7785.0	36.24915459237235	0
7795.0	36.22922010459225	0
7805.0	36.20800315641165	0
7815.0	36.1874937821891	0
7825.0	36.164445761975756	0
7835.0	36.143651421563	0
7845.0	36.12186088020581	0
7855.0	36.10408119279381	0
7865.0	36.0800477396837	0
7875.0	36.06562351666761	0
7885.0	36.048054007825094	0
7895.0	36.03252665011559	0
7905.0	36.01743418613688	0
7915.0	36.00745547336867	0
7925.0	35.99708716525808	0
7935.0	35.98914659930289	0
7945.0	35.98192889720664	0
7955.0	35.97631162902566	0
7965.0	35.976439324921344	0
7975.0	35.974368587485365	0
7985.0	35.98741117731201	0
7995.0	35.98806037252235	0
8005.0	35.992732305203944	0
8015.0	35.997023849582675	0
8025.0	36.003872332171106	0
8035.0	36.014904297219985	0
8045.0	36.02764175722398	0
8055.0	36.040183927059616	0
8065.0	36.06032702798358	0
8075.0	36.07847726491224	0
8085.0	36.09601603141514	0
8095.0	36.11469562578842	0
8105.0	36.13641801156142	0
8115.0	36.159460419596634	0
8125.0	36.187147847705596	0
8135.0	36.21614639138284	0
8145.0	36.25908731362212	0
8155.0	36.294217488784234	0
8165.0	36.32817482699918	0
8175.0	36.36317095968186	0
8185.0	36.40852454017045	0
8195.0	36.44578775324183	0
8205.0	36.48060034046562	0
8215.0	36.51600978309914	0
8225.0	36.55157279229842	0
8235.0	36.58580741419057	0
8245.0	36.62606538981614	0
8255.0	36.66506392054583	0
8265.0	36.702306157442884	0
8275.0	36.73946604377298	0
8285.0	36.77897260589439	0
8295.0	36.82496845855803	0
8305.0	36.865208645507835	0
8315.0	36.90788688390054	0
8325.0	36.96007557635768	0
8335.0	36.99969061979448	0
8345.0	37.04487595050538	0
8355.0	37.089637536196186	0
8365.0	37.13678830099603	0
8375.0	37.1802082390499	0
8385.0	37.2360389106944	0
8395.0	37.28310116834849	0
8405.0	37.332785693212614	0
8415.0	37.379806813682876	0
8425.0	37.4283538706308	0
8435.0	37.47329072268686	0
8445.0	37.5217726421168	0
8455.0	37.57344011957479	0
8465.0	37.621367413169025	0
8475.0	37.67275677445397	0
8485.0	37.72237671243524	0
8495.0	37.76753813638281	0
8505.0	37.80871289011359	0
8515.0	37.86496486462801	0
8525.0	37.913372084018214	0
8535.0	37.95819274978312	0
8545.0	38.00188799687265	0
8555.0	38.04588432029237	0
8565.0	38.08875996361423	0
8575.0	38.131513506368584	0
8585.0	38.177514550307855	0
8595.0	38.21450818207816	0
8605.0	38.246599624529836	0
8615.0	38.277758951202166	0
8625.0	38.30784710263357	0
8635.0	38.33641786186636	0
8645.0	38.36411578205035	0
8655.0	38.387159298449276	0
8665.0	38.40632326605667	0
8675.0	38.42087040655216	0
8685.0	38.43448400809509	0
8695.0	38.45214680102863	0
8705.0	38.455859323721185	0
8715.0	38.45970197664813	0
8725.0	38.4605474116305	0
8735.0	38.46080396957326	0
8745.0	38.454986024450186	0
8755.0	38.45105252055745	0
8765.0	38.44625265158732	0
8775.0	38.43970414920018	0
8785.0	38.43347448596429	0
8795.0	38.42036184405786	0
8805.0	38.4053395146879	0
8815.0	38.38936159118412	0
8825.0	38.37027656519493	0
8835.0	38.35208039814274	0
8845.0	38.33109383653186	0
8855.0	38.31140383536501	0
8865.0	38.29395330328869	0
8875.0	38.274583166893756	0
8885.0	38.26742801862899	0
8895.0	38.25031400878587	0
8905.0	38.231090526963946	0
8915.0	38.21553576591254	0
8925.0	38.19756869548249	0
8935.0	38.180663748586795	0
8945.0	38.17004767676762	0
8955.0	38.16015086839987	0
8965.0	38.14695126969208	0
8975.0	38.13807301858789	0
8985.0	38.1382038108097	0
8995.0	38.129302403883905	0
9005.0	38.12406695246663	0
9015.0	38.11832715698292	0
9025.0	38.1143635515027	0
9035.0	38.113484427227405	0
9045.0	38.111492829094566	0
9055.0	38.110430107785305	0
9065.0	38.12284044382243	0
9075.0	38.12154437569812	0
9085.0	38.124981024407646	0
9095.0	38.12870135568928	0
9105.0	38.13222531480778	0
9115.0	38.1382463920821	0
9125.0	38.145462679104185	0
9135.0	38.14697764822596	0
9145.0	38.14861878984764	0
9155.0	38.15212871018656	0
9165.0	38.15601759768864	0
9175.0	38.1586197466899	0
9185.0	38.15937225283749	0
9195.0	38.171624460828426	0
9205.0	38.174427217622046	0
9215.0	38.17276452433774	0
9225.0	38.16880497494822	0
9235.0	38.16581269982241	0
9245.0	38.17170006564882	0
9255.0	38.1683143361654	0
9265.0	38.162491046198845	0
9275.0	38.15736491237298	0
9285.0	38.1509959782936	0
9295.0	38.14071478018205	0
9305.0	38.124355075422294	0
9315.0	38.11156584853125	0
9325.0	38.097102479621334	0
9335.0	38.08430507281683	0
9345.0	38.070587120761125	0
9355.0	38.05098315359356	0
9365.0	38.02586281720771	0
9375.0	38.00105862598968	0
9385.0	37.97387358955447	0
9395.0	37.960653765151555	0
9405.0	37.93345521415218	0
9415.0	37.900794449969965	0
9425.0	37.87000638917309	0
9435.0	37.84235778505597	0
9445.0	37.80598847692138	0
9455.0	37.76868156597935	0
9465.0	37.73467054897698	0
9475.0	37.697993973587174	0
9485.0	37.65505006164489	0
9495.0	37.612330074408504	0
9505.0	37.57040114889068	0
9515.0	37.524488232301074	0
9525.0	37.47660083424897	0
9535.0	37.42804014704385	0
9545.0	37.37729429154132	0
9555.0	37.325750723128714	0
