2545.0	51.65153653466315	0
2555.0	51.521673649445184	0
2565.0	51.419800229131205	0
2575.0	51.290512111370575	0
2585.0	51.15381632874188	0
2595.0	51.01862685318863	0
2605.0	50.90226493966852	0
2615.0	50.75833763381126	0
2625.0	50.63162884699566	0
2635.0	50.491539331574664	0
2645.0	50.39615658750851	0
2655.0	50.26050791037406	0
2665.0	50.13216484639402	0
2675.0	50.003636141105574	0
2685.0	49.879617067132614	0
2695.0	49.77209721080375	0
2705.0	49.68571079634788	0
2715.0	49.60146669857257	0
2725.0	49.553568724671926	0
2735.0	49.516388226111786	0
2745.0	49.4756614396692	0
2755.0	49.4542046629411	0
2765.0	49.43611646999615	0
2775.0	49.428544063838665	0
2785.0	49.42692685636889	0
2795.0	49.442589991754716	0
2805.0	49.457029212145535	0
2815.0	49.46785468924335	0
2825.0	49.52072106073746	0
2835.0	49.53216404806099	0
2845.0	49.54928135604829	0
2855.0	49.54652003018672	0
2865.0	49.5381406309643	0
2875.0	49.53564290728141	0
2885.0	49.527229055643915	0
2895.0	49.49670665846296	0
2905.0	49.44850042001233	0
2915.0	49.394751069308185	0
2925.0	49.32453841241929	0
2935.0	49.24247420538299	0
2945.0	49.1635140205063	0
2955.0	49.07065283709428	0
2965.0	48.964322924509375	0
2975.0	48.85380772803638	0
2985.0	48.739220184718334	0
2995.0	48.63387517829601	0
3005.0	48.55884294077812	0
3015.0	48.45106278398951	0
3025.0	48.3564049532552	0
3035.0	48.25494096676734	0
3045.0	48.16551037358397	0
3055.0	48.09181579842051	0
3065.0	48.0046151732055	0
3075.0	47.912711742889954	0
3085.0	47.83118181907325	0
3095.0	47.749906203575605	0
3105.0	47.66673923743954	0
3115.0	47.57775739124193	0
3125.0	47.49590089941481	0
3135.0	47.4214387474457	0
3145.0	47.339151183955444	0
3155.0	47.25889597944812	0
3165.0	47.179652628750425	0
3175.0	47.11780750456911	0
3185.0	47.02104487207613	0
3195.0	46.93322979500097	0
3205.0	46.83953674163298	0
3215.0	46.76815331761427	0
3225.0	46.670627789949876	0
3235.0	46.589346178474685	0
3245.0	46.507212989188695	0
3255.0	46.427339737496645	0
3265.0	46.34890992267	0
3275.0	46.27576091975477	0
3285.0	46.209713886701884	0
3295.0	46.1503969080521	0
3305.0	46.090770500482364	0
3315.0	46.02755032298762	0
3325.0	45.97240622708428	0
3335.0	45.928296217116575	0
3345.0	45.883085846865036	0
3355.0	45.862540126666694	0
3365.0	45.81886640268022	0
3375.0	45.76174855931435	0
3385.0	45.73586653351434	0
3395.0	45.690784778618216	0
3405.0	45.64349952936824	0
3415.0	45.5902239260291	0
3425.0	45.53820678136634	0
3435.0	45.472473610425425	0
3445.0	45.41134368616864	0
3455.0	45.33973422517449	0
3465.0	45.26082936522347	0
3475.0	45.17470043546812	0
3485.0	45.08465025373213	0
3495.0	45.00146566957722	0
3505.0	44.89844570432369	0
3515.0	44.78508877986866	0
3525.0	44.67262932500488	0
3535.0	44.589450286248386	0
3545.0	44.50355245855775	0
3555.0	44.390760765415514	0
3565.0	44.27185652310257	0
3575.0	44.160830427450406	0
3585.0	44.045279470138404	0
3595.0	43.931763818818155	0
3605.0	43.81526726511865	0
3615.0	43.707702011476556	0
3625.0	43.60550639299377	0
3635.0	43.50607786030457	0
3645.0	43.40476700077835	0
3655.0	43.30695983102373	0
3665.0	43.21419931775102	0
3675.0	43.126214927406	0
3685.0	43.04239134587551	0
3695.0	42.963949139612374	0
3705.0	42.88909825499615	0
3715.0	42.82972819510119	0
3725.0	42.79116936779679	0
3735.0	42.73730405920722	0
3745.0	42.677475192897845	0
3755.0	42.63239579448912	0
3765.0	42.57948819553093	0
3775.0	42.53844957941652	0
3785.0	42.48927164429525	0
3795.0	42.444963740812526	0
3805.0	42.40717339229055	0
3815.0	42.3613642410751	0
3825.0	42.324864010050604	0
3835.0	42.29554938142904	0
3845.0	42.26671545332284	0
3855.0	42.234276124413284	0
3865.0	42.201720204727415	0
3875.0	42.17303639915284	0
3885.0	42.152170455197634	0
3895.0	42.11785458717894	0
3905.0	42.10418139631795	0
3915.0	42.08100228640987	0
3925.0	42.05243196050209	0
3935.0	42.017056708340846	0
3945.0	41.989241405671535	0
3955.0	41.961003438355675	0
3965.0	41.9244870644762	0
3975.0	41.902438498776604	0
3985.0	41.879000230825184	0
3995.0	41.852386464752776	0
4005.0	41.836679974336285	0
4015.0	41.81946360649369	0
4025.0	41.79613722873417	0
4035.0	41.779879379745836	0
4045.0	41.78108811652905	0
4055.0	41.78202918044721	0
4065.0	41.77361643459875	0
4075.0	41.77388184526075	0
4085.0	41.78119371536695	0
4095.0	41.80197508412344	0
4105.0	41.81414592672928	0
4115.0	41.83141264923138	0
4125.0	41.8443196099775	0
4135.0	41.864596800217356	0
4145.0	41.890467961560695	0
4155.0	41.919294254655085	0
4165.0	41.95058625899915	0
4175.0	41.99297811090483	0
4185.0	42.03050776140333	0
4195.0	42.06785826758314	0
4205.0	42.104625226178335	0
4215.0	42.13947200117097	0
4225.0	42.192787864239946	0
4235.0	42.23275719047208	0
4245.0	42.27589121242496	0
4255.0	42.31488797009314	0
4265.0	42.34533670248128	0
4275.0	42.402714537853925	0
4285.0	42.4326663479884	0
4295.0	42.464176879503164	0
4305.0	42.49341331077487	0
4315.0	42.51701183038507	0
4325.0	42.54287089871574	0
4335.0	42.56194569203512	0
4345.0	42.57494141541435	0
4355.0	42.58570276722606	0
4365.0	42.6025970356082	0
4375.0	42.60825247246917	0
4385.0	42.605441058871754	0
4395.0	42.61476339585218	0
4405.0	42.61206548152859	0
4415.0	42.61056680871793	0
4425.0	42.59791008850855	0
4435.0	42.58167043095053	0
4445.0	42.564110702618386	0
4455.0	42.543893131795556	0
4465.0	42.5352025467637	0
4475.0	42.49704415901026	0
4485.0	42.46266558531356	0
4495.0	42.42006053472028	0
4505.0	42.38159856224159	0
4515.0	42.32046132478556	0
4525.0	42.262696104431335	0
4535.0	42.19738506809269	0
4545.0	42.138430036179656	0
4555.0	42.06824766872048	0
4565.0	42.000500090582285	0
4575.0	41.92246777817715	0
4585.0	41.83641673281245	0
4595.0	41.74413443607487	0
4605.0	41.64749602009752	0
4615.0	41.55791262403388	0
4625.0	41.46712413150357	0
4635.0	41.36747258646996	0
4645.0	41.284282007953436	0
4655.0	41.20394719040563	0
4665.0	41.09909832672477	0
4675.0	41.000176700739075	0
4685.0	40.911504436154864	0
4695.0	40.813297961921435	0
4705.0	40.71978356873322	0
4715.0	40.62942300057563	0
4725.0	40.536858041571726	0
4735.0	40.46055930961464	0
4745.0	40.402920667338726	0
4755.0	40.32091295904476	0
4765.0	40.24940023396354	0
4775.0	40.19008957366871	0
4785.0	40.11968941045721	0
4795.0	40.063798602346125	0
4805.0	40.016634371030584	0
4815.0	39.97165011362451	0
4825.0	39.9169864694404	0
4835.0	39.88138726113446	0
4845.0	39.85911507934711	0
4855.0	39.820794152682424	0
4865.0	39.78543897029064	0
4875.0	39.75326708166793	0
4885.0	39.71954242470962	0
4895.0	39.690612468483614	0
4905.0	39.65326493544991	0
4915.0	39.63328502357576	0
4925.0	39.611181896996804	0
4935.0	39.58385903318928	0
4945.0	39.54344390756939	0
4955.0	39.51447220168212	0
4965.0	39.475339736097006	0
4975.0	39.44252674600329	0
4985.0	39.40029124426764	0
4995.0	39.36535522862772	0
5005.0	39.33042273249352	0
5015.0	39.28157265859204	0
5025.0	39.24128023155435	0
5035.0	39.21175818868114	0
5045.0	39.15814327890595	0
5055.0	39.11059482918787	0
5065.0	39.05674579413003	0
5075.0	38.99849711750226	0
5085.0	38.94797027141128	0
5095.0	38.90077884554951	0
5105.0	38.852316379697925	0
5115.0	38.79808522050505	0
5125.0	38.75051058492813	0
5135.0	38.69853037234771	0
5145.0	38.64884486493225	0
5155.0	38.602372431326636	0
5165.0	38.55464948328829	0
5175.0	38.51356295021659	0
5185.0	38.46057279325472	0
5195.0	38.42347167285096	0
5205.0	38.3838398507738	0
5215.0	38.3477343129604	0
5225.0	38.32990938841955	0
5235.0	38.29711891416783	0
5245.0	38.26620327253881	0
5255.0	38.24170786699424	0
5265.0	38.229202570992975	0
5275.0	38.20965538112091	0
5285.0	38.19834358678653	0
5295.0	38.18591483056807	0
5305.0	38.177673932054326	0
5315.0	38.18012607942809	0
5325.0	38.181723723236786	0
5335.0	38.18856357133565	0
5345.0	38.20101151136022	0
5355.0	38.218715137069736	0
5365.0	38.2373251985879	0
5375.0	38.25654008398605	0
5385.0	38.27596132878831	0
5395.0	38.304167023694035	0
5405.0	38.330773625926824	0
5415.0	38.380873358580686	0
5425.0	38.414827799504515	0
5435.0	38.443511959555536	0
5445.0	38.485538636831464	0
5455.0	38.51758413472403	0
5465.0	38.54448677016291	0
5475.0	38.573927369139426	0
5485.0	38.59779269562312	0
5495.0	38.62166478899494	0
5505.0	38.638849853210914	0
5515.0	38.66354895092629	0
5525.0	38.6807041467373	0
5535.0	38.69293547277918	0
5545.0	38.69593724965564	0
5555.0	38.706046937423515	0
5565.0	38.70285762295406	0
5575.0	38.69929939127993	0
5585.0	38.688769186611644	0
5595.0	38.671873419809025	0
5605.0	38.653851625324066	0
5615.0	38.65407690754766	0
5625.0	38.62529971452658	0
5635.0	38.60539879719035	0
5645.0	38.57238188554798	0
5655.0	38.53537900344306	0
5665.0	38.50195726872808	0
5675.0	38.467097212014444	0
5685.0	38.424996039066926	0
5695.0	38.38382884127095	0
5705.0	38.343297259744276	0
5715.0	38.29911666847235	0
5725.0	38.262466615998314	0
5735.0	38.22509445955635	0
5745.0	38.178675387221276	0
5755.0	38.13551024418833	0
5765.0	38.09274110554805	0
5775.0	38.049180113021734	0
5785.0	38.00094381415926	0
5795.0	37.95780149994698	0
5805.0	37.928120761904005	0
5815.0	37.8836956075921	0
5825.0	37.83324702080935	0
5835.0	37.78888810246528	0
5845.0	37.746451333416076	0
5855.0	37.70503308211093	0
5865.0	37.663682211608744	0
5875.0	37.610965652151364	0
5885.0	37.56720576555213	0
5895.0	37.51579848961815	0
5905.0	37.46592384958504	0
5915.0	37.41950331051234	0
5925.0	37.36679281550691	0
5935.0	37.31488226572732	0
5945.0	37.26784584028479	0
5955.0	37.21597674709856	0
5965.0	37.16219801046245	0
5975.0	37.126472348072625	0
5985.0	37.0655223335141	0
5995.0	37.01183317770145	0
6005.0	36.96774796981781	0
6015.0	36.91437607330694	0
6025.0	36.86033370251999	0
6035.0	36.804288757963775	0
6045.0	36.74430394982444	0
6055.0	36.68746123206647	0
6065.0	36.63074824440571	0
6075.0	36.57179163742168	0
6085.0	36.52011954329962	0
6095.0	36.474283244180064	0
6105.0	36.430618731316336	0
6115.0	36.377850761484986	0
6125.0	36.33789418075451	0
6135.0	36.29296264647411	0
6145.0	36.249787592734585	0
6155.0	36.23014175818664	0
6165.0	36.20147665064581	0
6175.0	36.170617691358835	0
6185.0	36.14956359429104	0
6195.0	36.144184403110465	0
6205.0	36.12983548372543	0
6215.0	36.12161942934829	0
6225.0	36.113967469990016	0
6235.0	36.1170229421503	0
6245.0	36.12148664190089	0
6255.0	36.126226898486	0
6265.0	36.133203242126385	0
6275.0	36.147695220858864	0
6285.0	36.16465443368129	0
6295.0	36.18944641017985	0
6305.0	36.21438718395123	0
6315.0	36.24322751569341	0
6325.0	36.27539156505249	0
6335.0	36.3132174491677	0
6345.0	36.34077225966074	0
6355.0	36.36671468678149	0
6365.0	36.39847438448034	0
6375.0	36.43200908764311	0
6385.0	36.45762278586235	0
6395.0	36.49557252936074	0
6405.0	36.516193952844134	0
6415.0	36.53939406933372	0
6425.0	36.564512593087564	0
6435.0	36.5795702778315	0
6445.0	36.59055873613036	0
6455.0	36.60424668868684	0
6465.0	36.60698855528457	0
6475.0	36.606075632760614	0
6485.0	36.6058907236467	0
6495.0	36.601451206896364	0
6505.0	36.59617404082861	0
6515.0	36.58876854240556	0
6525.0	36.56986505137604	0
6535.0	36.55437177372148	0
6545.0	36.536853467394764	0
6555.0	36.50897913258283	0
6565.0	36.478696430168796	0
6575.0	36.45144989002492	0
6585.0	36.42809428213558	0
6595.0	36.39411687481494	0
6605.0	36.35624716550634	0
6615.0	36.31454258950046	0
6625.0	36.280436935606375	0
6635.0	36.24016689928134	0
6645.0	36.202728652912974	0
6655.0	36.15733151318189	0
6665.0	36.119981124034375	0
6675.0	36.081728892882744	0
6685.0	36.04663138905627	0
6695.0	36.021538561863174	0
6705.0	35.98225996620234	0
6715.0	35.9455833171341	0
6725.0	35.916770763939525	0
6735.0	35.88779235305353	0
6745.0	35.857431854039255	0
6755.0	35.8306410958958	0
6765.0	35.8110243659078	0
6775.0	35.79005289117641	0
6785.0	35.781858473734864	0
6795.0	35.769346950316645	0
6805.0	35.75406146951493	0
6815.0	35.74106655490743	0
6825.0	35.731938343637864	0
6835.0	35.72271121317511	0
6845.0	35.71705746347928	0
6855.0	35.707233289648464	0
6865.0	35.7033840679372	0
6875.0	35.7121592348242	0
6885.0	35.71072164629722	0
6895.0	35.71518819599431	0
6905.0	35.71432018200323	0
6915.0	35.71474108023296	0
6925.0	35.71484310532922	0
6935.0	35.71747140795401	0
6945.0	35.716109327494294	0
6955.0	35.713641392012576	0
6965.0	35.71364830574535	0
6975.0	35.70717138388024	0
6985.0	35.716885482218544	0
6995.0	35.71568405620856	0
7005.0	35.71641477176095	0
7015.0	35.70927216483272	0
7025.0	35.702203451311725	0
7035.0	35.68813594338086	0
7045.0	35.673511779966034	0
7055.0	35.66772949998505	0
7065.0	35.658259708827785	0
7075.0	35.642325951673584	0
7085.0	35.62783748424633	0
7095.0	35.61165184200189	0
7105.0	35.59065277561647	0
7115.0	35.569841259029346	0
7125.0	35.55319675469314	0
7135.0	35.53928045446656	0
7145.0	35.51928979796104	0
7155.0	35.50806508084067	0
7165.0	35.49174037575512	0
7175.0	35.47137971101165	0
7185.0	35.467351346614024	0
7195.0	35.44958235206671	0
7205.0	35.435412091705125	0
7215.0	35.42637873914411	0
7225.0	35.41880324862729	0
7235.0	35.41784889362091	0
7245.0	35.412638927852605	0
7255.0	35.408050486458755	0
7265.0	35.40415836592181	0
7275.0	35.40268454629977	0
7285.0	35.40214166610875	0
7295.0	35.406144097014604	0
7305.0	35.41075419005145	0
7315.0	35.41818148049869	0
7325.0	35.415943907023944	0
7335.0	35.423173223871856	0
7345.0	35.42879252762646	0
7355.0	35.438404139254395	0
7365.0	35.440783608775206	0
7375.0	35.45365661791436	0
7385.0	35.469185078731854	0
7395.0	35.47084196189814	0
7405.0	35.47650746372065	0
7415.0	35.482037549120584	0
7425.0	35.47942627325237	0
7435.0	35.47691220337102	0
7445.0	35.46984920318489	0
7455.0	35.46109235182642	0
7465.0	35.44724140739786	0
7475.0	35.430813115292736	0
7485.0	35.403928031890246	0
7495.0	35.381177000608666	0
7505.0	35.36003209477179	0
7515.0	35.32666564537181	0
7525.0	35.2941771804927	0
7535.0	35.25726576173315	0
7545.0	35.21787488595913	0
7555.0	35.17481744837388	0
7565.0	35.125205236742836	0
7575.0	35.074983684247954	0
7585.0	35.030661188047794	0
7595.0	34.985112009344896	0
7605.0	34.926705903113785	0
7615.0	34.866588241823536	0
7625.0	34.80321789855474	0
7635.0	34.734951127758315	0
7645.0	34.670330562370054	0
7655.0	34.60161065684874	0
7665.0	34.531932800780986	0
7675.0	34.45999194391278	0
7685.0	34.39306393284367	0
7695.0	34.321587830599306	0
7705.0	34.24735871941171	0
7715.0	34.18086676630148	0
7725.0	34.111646581548875	0
7735.0	34.046979680692495	0
7745.0	33.983128345541814	0
7755.0	33.91665390642167	0
7765.0	33.84751440309766	0
7775.0	33.800152684334094	0
7785.0	33.752089826408856	0
7795.0	33.69242017461547	0
7805.0	33.63950953481168	0
7815.0	33.59254004876824	0
7825.0	33.54476609247365	0
7835.0	33.50092135400746	0
7845.0	33.45728867723303	0
7855.0	33.423078978928515	0
7865.0	33.3845900057849	0
7875.0	33.351048047250686	0
7885.0	33.32369090239221	0
7895.0	33.296167958968454	0
7905.0	33.27141170557966	0
7915.0	33.25526757270579	0
7925.0	33.24254044868902	0
7935.0	33.23502788633458	0
7945.0	33.22929175538824	0
7955.0	33.2294142162738	0
7965.0	33.23882328999557	0
7975.0	33.24500307992498	0
7985.0	33.26664085997204	0
7995.0	33.281086557503336	0
8005.0	33.30070168604146	0
8015.0	33.32213891171841	0
8025.0	33.352098252993216	0
8035.0	33.376474929452996	0
8045.0	33.41305670249613	0
8055.0	33.445374558811395	0
8065.0	33.48422000260667	0
8075.0	33.527624625270654	0
8085.0	33.57236166801846	0
8095.0	33.61746664922034	0
8105.0	33.6679072325393	0
8115.0	33.71713788777785	0
8125.0	33.76842404611027	0
8135.0	33.82233987306893	0
8145.0	33.88548407147223	0
8155.0	33.94506932466725	0
8165.0	34.00096477752262	0
8175.0	34.06007393631863	0
8185.0	34.12665431240238	0
8195.0	34.183343784754534	0
8205.0	34.2351336102054	0
8215.0	34.29059239114745	0
8225.0	34.34727139306809	0
8235.0	34.402310161282884	0
8245.0	34.45685005021725	0
8255.0	34.50236980227097	0
8265.0	34.549650837481735	0
8275.0	34.5917207647225	0
8285.0	34.63625527510526	0
8295.0	34.67726497180037	0
8305.0	34.717838079713	0
8315.0	34.75257392929665	0
8325.0	34.79202181535556	0
8335.0	34.82548111190364	0
8345.0	34.85382347343524	0
8355.0	34.872403241522036	0
8365.0	34.892759297162044	0
8375.0	34.90963046839109	0
8385.0	34.9353250466049	0
8395.0	34.949434584805005	0
8405.0	34.95400396497151	0
8415.0	34.960633157842516	0
8425.0	34.96623219886444	0
8435.0	34.96650113819435	0
8445.0	34.97058928484722	0
8455.0	34.96741762771091	0
8465.0	34.96431550634279	0
8475.0	34.96047518658134	0
8485.0	34.95888857020883	0
8495.0	34.94952575523207	0
8505.0	34.9399808059891	0
8515.0	34.93697282966783	0
8525.0	34.92588926608546	0
8535.0	34.912211620680026	0
8545.0	34.90415005456021	0
8555.0	34.89619019691888	0
8565.0	34.887632516192745	0
8575.0	34.881099074909784	0
8585.0	34.87945953762246	0
8595.0	34.871439118914	0
8605.0	34.86270858543924	0
8615.0	34.856427785376326	0
8625.0	34.84920016789524	0
8635.0	34.8475228313633	0
8645.0	34.84992404881929	0
8655.0	34.84614513770083	0
8665.0	34.848133301877134	0
8675.0	34.84724445365177	0
8685.0	34.846986673449685	0
8695.0	34.85834204663861	0
8705.0	34.86033610070373	0
8715.0	34.865707386065225	0
8725.0	34.87736914921543	0
8735.0	34.88704261229883	0
8745.0	34.89768474777854	0
8755.0	34.90761874343001	0
8765.0	34.92570130294318	0
8775.0	34.939750553577966	0
8785.0	34.96250938955082	0
8795.0	34.9803999722134	0
8805.0	35.00037138487682	0
8815.0	35.020649232571564	0
8825.0	35.03913854850958	0
8835.0	35.06491939296656	0
8845.0	35.088629786285296	0
8855.0	35.112498518558475	0
8865.0	35.13941786519247	0
8875.0	35.16450207559337	0
8885.0	35.19558904619026	0
8895.0	35.22045287123168	0
8905.0	35.249226334860055	0
8915.0	35.27787028902856	0
8925.0	35.30697244598002	0
8935.0	35.33334462954951	0
8945.0	35.36125192461083	0
8955.0	35.39356386921231	0
8965.0	35.42671137933834	0
8975.0	35.45046206267181	0
8985.0	35.4887163138139	0
8995.0	35.51563938551844	0
9005.0	35.542922003905126	0
9015.0	35.569573558108836	0
9025.0	35.59626713674824	0
9035.0	35.620831968412006	0
9045.0	35.64734417176848	0
9055.0	35.67309380299128	0
9065.0	35.7061253827804	0
9075.0	35.72678239598787	0
9085.0	35.75067275588925	0
9095.0	35.77292449612503	0
9105.0	35.78726207214192	0
9115.0	35.80651255842869	0
9125.0	35.82435250499708	0
9135.0	35.839065106318166	0
9145.0	35.85044215468213	0
9155.0	35.856959075528806	0
9165.0	35.86352056169918	0
9175.0	35.868042479439644	0
9185.0	35.87040231106731	0
9195.0	35.87858475070492	0
9205.0	35.881620973606005	0
9215.0	35.87713123878459	0
9225.0	35.871399402853235	0
9235.0	35.864475383280265	0
9245.0	35.86198681921639	0
9255.0	35.85279713949896	0
9265.0	35.83707296333095	0
9275.0	35.82433258380146	0
9285.0	35.80282433741721	0
9295.0	35.78700337803195	0
9305.0	35.76649669824891	0
9315.0	35.74497784166456	0
9325.0	35.72020216115895	0
9335.0	35.69546391057855	0
9345.0	35.66793564891915	0
9355.0	35.639094693634824	0
9365.0	35.608623924700765	0
9375.0	35.582607706975224	0
9385.0	35.54960798504441	0
9395.0	35.523255121492696	0
9405.0	35.490762514520476	0
9415.0	35.45498798207181	0
9425.0	35.41908773933011	0
9435.0	35.384711082776846	0
9445.0	35.34631403600596	0
9455.0	35.3078150589239	0
9465.0	35.27147395502711	0
9475.0	35.22869538756091	0
9485.0	35.1827218337993	0
9495.0	35.14048367922946	0
9505.0	35.09746239660075	0
9515.0	35.05386624620725	0
9525.0	35.010398183204316	0
9535.0	34.968052267887224	0
9545.0	34.91896562143807	0
9555.0	34.87074306846001	0
